1554.5333333333333,9.0,8.0
1554.5333333333333,9.0,8.0
1554.5333333333333,9.0,8.0
1554.5333333333333,9.0,8.0
1700.4666666666667,7.0,7.0
1671.5333333333333,8.0,8.0
1671.5333333333333,8.0,8.0
1671.5333333333333,8.0,8.0
1700.4666666666667,7.0,7.0
1671.5333333333333,8.0,8.0
1671.5333333333333,8.0,8.0
1671.5333333333333,8.0,8.0
1700.4666666666667,7.0,7.0
1554.5333333333333,9.0,8.0
1700.4666666666667,7.0,7.0
1700.4666666666667,7.0,7.0
1851.8666666666666,6.0,6.0
1851.8666666666666,6.0,6.0
2494.0,6.0,2.0
2494.0,6.0,2.0
2607.6,5.0,2.0
2607.6,5.0,2.0
2607.6,5.0,2.0
1851.8666666666666,6.0,6.0
2607.6,5.0,2.0
1867.6,8.0,4.0
1851.8666666666666,6.0,6.0
1897.7333333333333,7.0,5.0
3236.866666666667,4.0,1.0
1897.7333333333333,7.0,5.0
2072.2,7.0,3.0
1867.6,8.0,4.0
2494.0,6.0,2.0
1744.6666666666665,7.0,6.0
2072.2,7.0,3.0
1744.6666666666665,7.0,6.0
1867.6,8.0,4.0
1700.4666666666667,7.0,7.0
2237.133333333333,5.0,3.0
2494.0,6.0,2.0
2009.2666666666667,6.0,5.0
1764.8666666666666,9.0,5.0
2141.0,5.0,4.0
2141.0,5.0,4.0
3236.866666666667,4.0,1.0
1744.6666666666665,7.0,6.0
1764.8666666666666,9.0,5.0
2072.2,7.0,3.0
1867.6,8.0,4.0
1764.8666666666666,9.0,5.0
2237.133333333333,5.0,3.0
2141.0,5.0,4.0
3029.4666666666667,4.0,3.0
1816.8666666666666,8.0,5.0
1764.8666666666666,9.0,5.0
1897.7333333333333,7.0,5.0
2009.2666666666667,6.0,5.0
3236.866666666667,4.0,1.0
3050.333333333333,4.0,2.0
1744.6666666666665,7.0,6.0
2108.4,5.0,5.0
2141.0,5.0,4.0
3029.4666666666667,4.0,3.0
2607.6,5.0,2.0
1897.7333333333333,7.0,5.0
3029.4666666666667,4.0,3.0
2237.133333333333,5.0,3.0
2009.2666666666667,6.0,5.0
1816.8666666666666,8.0,5.0
3236.866666666667,4.0,1.0
3029.4666666666667,4.0,3.0
2237.133333333333,5.0,3.0
3050.333333333333,4.0,2.0
1851.8666666666666,6.0,6.0
1897.7333333333333,7.0,5.0
1744.6666666666665,7.0,6.0
1867.6,8.0,4.0
1816.8666666666666,8.0,5.0
2009.2666666666667,6.0,5.0
3029.4666666666667,4.0,3.0
2108.4,5.0,5.0
2494.0,6.0,2.0
2141.0,5.0,4.0
2009.2666666666667,6.0,5.0
3236.866666666667,4.0,1.0
2108.4,5.0,5.0
2072.2,7.0,3.0
1816.8666666666666,8.0,5.0
3050.333333333333,4.0,2.0
2237.133333333333,5.0,3.0
1764.8666666666666,9.0,5.0
1744.6666666666665,7.0,6.0
3050.333333333333,4.0,2.0
3050.333333333333,4.0,2.0
2072.2,7.0,3.0
2108.4,5.0,5.0
2108.4,5.0,5.0
1816.8666666666666,8.0,5.0
2494.0,6.0,2.0
1867.6,8.0,4.0
