1592.3333333333335,9.0,8.0
1592.3333333333335,9.0,8.0
1592.3333333333335,9.0,8.0
1592.3333333333335,9.0,8.0
1592.3333333333335,9.0,8.0
1736.6666666666667,7.0,6.0
1736.6666666666667,7.0,6.0
1736.6666666666667,7.0,6.0
2041.4666666666667,6.0,6.0
2041.4666666666667,6.0,6.0
2041.4666666666667,6.0,6.0
2041.4666666666667,6.0,6.0
2041.4666666666667,6.0,6.0
2149.9333333333334,7.0,3.0
1628.2666666666667,8.0,6.0
2149.9333333333334,7.0,3.0
1937.0666666666666,8.0,4.0
2243.4666666666667,6.0,3.0
1937.0666666666666,8.0,4.0
1628.2666666666667,8.0,6.0
2149.9333333333334,7.0,3.0
1736.6666666666667,7.0,6.0
2243.4666666666667,6.0,3.0
1781.7333333333333,9.0,5.0
1937.0666666666666,8.0,4.0
1937.0666666666666,8.0,4.0
2149.9333333333334,7.0,3.0
1833.2,8.0,5.0
1985.4666666666667,7.0,4.0
1781.7333333333333,9.0,5.0
1833.2,8.0,5.0
2389.4,6.0,2.0
1985.4666666666667,7.0,4.0
2090.5333333333333,8.0,3.0
1736.6666666666667,7.0,6.0
1781.7333333333333,9.0,5.0
1985.4666666666667,7.0,4.0
1628.2666666666667,8.0,6.0
1833.2,8.0,5.0
2389.4,6.0,2.0
1628.2666666666667,8.0,6.0
3971.8,3.0,1.0
1781.7333333333333,9.0,5.0
2253.4666666666667,5.0,4.0
1985.4666666666667,7.0,4.0
1781.7333333333333,9.0,5.0
2253.4666666666667,5.0,4.0
2071.6666666666665,6.0,5.0
1628.2666666666667,8.0,6.0
3437.2,5.0,1.0
2431.2,5.0,3.0
1833.2,8.0,5.0
3437.2,5.0,1.0
2243.4666666666667,6.0,3.0
2090.5333333333333,8.0,3.0
3214.9333333333334,4.0,2.0
3214.9333333333334,4.0,2.0
3971.8,3.0,1.0
2090.5333333333333,8.0,3.0
2071.6666666666665,6.0,5.0
3214.9333333333334,4.0,2.0
2253.4666666666667,5.0,4.0
2389.4,6.0,2.0
2431.2,5.0,3.0
2614.9333333333334,4.0,3.0
3971.8,3.0,1.0
2431.2,5.0,3.0
3437.2,5.0,1.0
3814.9333333333334,4.0,1.0
2837.2,5.0,2.0
3214.9333333333334,4.0,2.0
2071.6666666666665,6.0,5.0
3814.9333333333334,4.0,1.0
3214.9333333333334,4.0,2.0
3437.2,5.0,1.0
2837.2,5.0,2.0
2149.9333333333334,7.0,3.0
2614.9333333333334,4.0,3.0
2614.9333333333334,4.0,3.0
2243.4666666666667,6.0,3.0
3814.9333333333334,4.0,1.0
2253.4666666666667,5.0,4.0
2090.5333333333333,8.0,3.0
2837.2,5.0,2.0
3971.8,3.0,1.0
2614.9333333333334,4.0,3.0
3814.9333333333334,4.0,1.0
2431.2,5.0,3.0
2614.9333333333334,4.0,3.0
2253.4666666666667,5.0,4.0
2837.2,5.0,2.0
3437.2,5.0,1.0
2071.6666666666665,6.0,5.0
1833.2,8.0,5.0
1985.4666666666667,7.0,4.0
2431.2,5.0,3.0
2389.4,6.0,2.0
2090.5333333333333,8.0,3.0
1937.0666666666666,8.0,4.0
2431.2,5.0,3.0
