1961.7333333333333,10.0,9.0
2269.0666666666666,8.0,4.0
2269.0666666666666,8.0,4.0
2269.0666666666666,8.0,4.0
1961.7333333333333,10.0,9.0
1961.7333333333333,10.0,9.0
2269.0666666666666,8.0,4.0
2269.0666666666666,8.0,4.0
3002.4666666666667,5.0,2.0
1961.7333333333333,10.0,9.0
1961.7333333333333,10.0,9.0
3002.4666666666667,5.0,2.0
2269.0666666666666,8.0,4.0
3002.4666666666667,5.0,2.0
3002.4666666666667,5.0,2.0
4934.6,3.0,1.0
1961.7333333333333,10.0,9.0
4934.6,3.0,1.0
3002.4666666666667,5.0,2.0
2221.333333333333,7.0,6.0
2221.333333333333,7.0,6.0
2116.4,8.0,6.0
4934.6,3.0,1.0
2751.0666666666666,5.0,3.0
1985.3333333333333,7.0,7.0
2116.4,8.0,6.0
4934.6,3.0,1.0
2751.0666666666666,5.0,3.0
1985.3333333333333,7.0,7.0
2116.4,8.0,6.0
4124.133333333333,4.0,1.0
1985.3333333333333,7.0,7.0
2302.0,6.0,5.0
1985.3333333333333,7.0,7.0
2221.333333333333,7.0,6.0
2116.4,8.0,6.0
2302.0,6.0,5.0
4124.133333333333,4.0,1.0
1967.3333333333333,8.0,8.0
2554.0,5.0,4.0
2554.0,5.0,4.0
2554.0,5.0,4.0
3224.133333333333,4.0,2.0
1985.3333333333333,7.0,7.0
3002.4666666666667,5.0,2.0
2221.333333333333,7.0,6.0
2554.0,5.0,4.0
1985.3333333333333,7.0,7.0
3224.133333333333,4.0,2.0
2302.0,6.0,5.0
4934.6,3.0,1.0
2751.0666666666666,5.0,3.0
4124.133333333333,4.0,1.0
2446.666666666667,6.0,4.0
2227.7333333333336,6.0,6.0
2221.333333333333,7.0,6.0
2411.5333333333333,7.0,4.0
2446.666666666667,6.0,4.0
4124.133333333333,4.0,1.0
2411.5333333333333,7.0,4.0
2751.0666666666666,5.0,3.0
3224.133333333333,4.0,2.0
1967.3333333333333,8.0,8.0
2227.7333333333336,6.0,6.0
2446.666666666667,6.0,4.0
4124.133333333333,4.0,1.0
2554.0,5.0,4.0
2751.0666666666666,5.0,3.0
2446.666666666667,6.0,4.0
1967.3333333333333,8.0,8.0
3224.133333333333,4.0,2.0
2227.7333333333336,6.0,6.0
2446.666666666667,6.0,4.0
2554.0,5.0,4.0
3224.133333333333,4.0,2.0
2411.5333333333333,7.0,4.0
2895.666666666667,4.0,4.0
1967.3333333333333,8.0,8.0
2895.666666666667,4.0,4.0
3224.133333333333,4.0,2.0
2116.4,8.0,6.0
2302.0,6.0,5.0
2751.0666666666666,5.0,3.0
2895.666666666667,4.0,4.0
2411.5333333333333,7.0,4.0
2895.666666666667,4.0,4.0
2227.7333333333336,6.0,6.0
2227.7333333333336,6.0,6.0
2411.5333333333333,7.0,4.0
4934.6,3.0,1.0
1967.3333333333333,8.0,8.0
2116.4,8.0,6.0
2221.333333333333,7.0,6.0
2302.0,6.0,5.0
2895.666666666667,4.0,4.0
1967.3333333333333,8.0,8.0
2227.7333333333336,6.0,6.0
2446.666666666667,6.0,4.0
2895.666666666667,4.0,4.0
3002.4666666666667,5.0,2.0
