1945.3333333333333,8.0,7.0
1945.3333333333333,8.0,7.0
1945.3333333333333,8.0,7.0
1945.3333333333333,8.0,7.0
2234.0666666666666,6.0,6.0
2900.133333333333,5.0,3.0
2234.0666666666666,6.0,6.0
1881.0666666666666,9.0,9.0
2234.0666666666666,6.0,6.0
1945.3333333333333,8.0,7.0
1945.3333333333333,8.0,7.0
2640.4,5.0,4.0
3185.6,6.0,2.0
3185.6,6.0,2.0
3185.6,6.0,2.0
2440.133333333333,6.0,4.0
2900.133333333333,5.0,3.0
2900.133333333333,5.0,3.0
2234.0666666666666,6.0,6.0
1881.0666666666666,9.0,9.0
2440.133333333333,6.0,4.0
2396.4666666666667,6.0,5.0
2664.4666666666667,6.0,3.0
2664.4666666666667,6.0,3.0
2088.6,7.0,6.0
2640.4,5.0,4.0
2396.4666666666667,6.0,5.0
1886.2666666666667,8.0,8.0
2900.133333333333,5.0,3.0
2640.4,5.0,4.0
2248.4666666666667,8.0,5.0
1886.2666666666667,8.0,8.0
2248.4666666666667,8.0,5.0
1881.0666666666666,9.0,9.0
1881.0666666666666,9.0,9.0
1886.2666666666667,8.0,8.0
2440.133333333333,6.0,4.0
2640.4,5.0,4.0
2664.4666666666667,6.0,3.0
2664.4666666666667,6.0,3.0
2088.6,7.0,6.0
2396.4666666666667,6.0,5.0
1886.2666666666667,8.0,8.0
2248.4666666666667,8.0,5.0
2396.4666666666667,6.0,5.0
2088.6,7.0,6.0
4313.6,4.0,1.0
2440.133333333333,6.0,4.0
3313.9333333333334,5.0,2.0
3185.6,6.0,2.0
4313.6,4.0,1.0
3313.9333333333334,5.0,2.0
2664.4666666666667,6.0,3.0
2234.0666666666666,6.0,6.0
2248.4666666666667,8.0,5.0
1886.2666666666667,8.0,8.0
2325.0666666666666,7.0,5.0
1886.2666666666667,8.0,8.0
3313.9333333333334,5.0,2.0
2640.4,5.0,4.0
3185.6,6.0,2.0
2325.0666666666666,7.0,5.0
3413.6,4.0,2.0
2900.133333333333,5.0,3.0
4313.6,4.0,1.0
2440.133333333333,6.0,4.0
3413.6,4.0,2.0
4313.6,4.0,1.0
3313.9333333333334,5.0,2.0
2325.0666666666666,7.0,5.0
3413.6,4.0,2.0
1881.0666666666666,9.0,9.0
2234.0666666666666,6.0,6.0
3160.6666666666665,4.0,3.0
3313.9333333333334,5.0,2.0
2495.4,5.0,5.0
3413.6,4.0,2.0
2495.4,5.0,5.0
2396.4666666666667,6.0,5.0
2088.6,7.0,6.0
3160.6666666666665,4.0,3.0
3160.6666666666665,4.0,3.0
2325.0666666666666,7.0,5.0
2495.4,5.0,5.0
3160.6666666666665,4.0,3.0
3413.6,4.0,2.0
2248.4666666666667,8.0,5.0
2325.0666666666666,7.0,5.0
3160.6666666666665,4.0,3.0
4313.6,4.0,1.0
3185.6,6.0,2.0
2495.4,5.0,5.0
2248.4666666666667,8.0,5.0
3160.6666666666665,4.0,3.0
2088.6,7.0,6.0
4313.6,4.0,1.0
2495.4,5.0,5.0
2325.0666666666666,7.0,5.0
2640.4,5.0,4.0
2325.0666666666666,7.0,5.0
