1895.0,10.0,10.0
1895.0,10.0,10.0
1895.0,10.0,10.0
1909.0,9.0,9.0
1895.0,10.0,10.0
5051.4,3.0,1.0
5051.4,3.0,1.0
5051.4,3.0,1.0
5051.4,3.0,1.0
1909.0,9.0,9.0
1909.0,9.0,9.0
1895.0,10.0,10.0
1977.1333333333334,9.0,8.0
1977.1333333333334,9.0,8.0
2552.866666666667,6.0,4.0
2312.8,6.0,6.0
2552.866666666667,6.0,4.0
2779.4,6.0,3.0
2437.666666666667,7.0,4.0
1977.1333333333334,9.0,8.0
1977.1333333333334,9.0,8.0
2779.4,6.0,3.0
2881.866666666667,5.0,4.0
2312.8,6.0,6.0
2185.0666666666666,7.0,6.0
2202.6666666666665,8.0,5.0
2266.3333333333335,7.0,5.0
2881.866666666667,5.0,4.0
2040.0666666666666,7.0,7.0
2881.866666666667,5.0,4.0
2202.6666666666665,8.0,5.0
3741.866666666667,4.0,2.0
2437.666666666667,7.0,4.0
3741.866666666667,4.0,2.0
2552.866666666667,6.0,4.0
2185.0666666666666,7.0,6.0
2437.666666666667,7.0,4.0
2396.666666666667,8.0,4.0
2202.6666666666665,8.0,5.0
2026.6666666666667,9.0,6.0
2312.8,6.0,6.0
2040.0666666666666,7.0,7.0
2266.3333333333335,7.0,5.0
1977.1333333333334,9.0,8.0
3420.3333333333335,4.0,3.0
2040.0666666666666,7.0,7.0
2185.0666666666666,7.0,6.0
2552.866666666667,6.0,4.0
2881.866666666667,5.0,4.0
2040.0666666666666,7.0,7.0
3420.3333333333335,4.0,3.0
3043.9333333333334,5.0,2.0
3741.866666666667,4.0,2.0
3043.9333333333334,5.0,2.0
2396.666666666667,8.0,4.0
2026.6666666666667,9.0,6.0
2185.0666666666666,7.0,6.0
2396.666666666667,8.0,4.0
2779.4,6.0,3.0
2744.9333333333334,5.0,5.0
2266.3333333333335,7.0,5.0
3741.866666666667,4.0,2.0
2312.8,6.0,6.0
3036.6,5.0,3.0
2420.0,6.0,5.0
2266.3333333333335,7.0,5.0
2396.666666666667,8.0,4.0
2744.9333333333334,5.0,5.0
3036.6,5.0,3.0
2552.866666666667,6.0,4.0
4641.866666666667,4.0,1.0
1909.0,9.0,9.0
3420.3333333333335,4.0,3.0
3043.9333333333334,5.0,2.0
3036.6,5.0,3.0
2026.6666666666667,9.0,6.0
2266.3333333333335,7.0,5.0
2396.666666666667,8.0,4.0
2744.9333333333334,5.0,5.0
2420.0,6.0,5.0
3420.3333333333335,4.0,3.0
2026.6666666666667,9.0,6.0
4641.866666666667,4.0,1.0
3036.6,5.0,3.0
2185.0666666666666,7.0,6.0
4641.866666666667,4.0,1.0
3043.9333333333334,5.0,2.0
2202.6666666666665,8.0,5.0
2312.8,6.0,6.0
2779.4,6.0,3.0
2744.9333333333334,5.0,5.0
2437.666666666667,7.0,4.0
4641.866666666667,4.0,1.0
2420.0,6.0,5.0
2202.6666666666665,8.0,5.0
2026.6666666666667,9.0,6.0
2420.0,6.0,5.0
3741.866666666667,4.0,2.0
2437.666666666667,7.0,4.0
2266.3333333333335,7.0,5.0
