1908.6,10.0,10.0
1908.6,10.0,10.0
1908.6,10.0,10.0
1946.1333333333334,8.0,8.0
1946.1333333333334,8.0,8.0
2048.0,8.0,6.0
2048.0,8.0,6.0
2048.0,8.0,6.0
2048.0,8.0,6.0
2048.0,8.0,6.0
2039.3333333333333,9.0,7.0
2124.666666666667,7.0,6.0
2124.666666666667,7.0,6.0
1946.1333333333334,8.0,8.0
2124.666666666667,7.0,6.0
2124.666666666667,7.0,6.0
2039.3333333333333,9.0,7.0
2039.3333333333333,9.0,7.0
2190.0,6.0,6.0
4679.266666666666,5.0,1.0
3192.4666666666667,4.0,3.0
4679.266666666666,5.0,1.0
2069.866666666667,7.0,7.0
2190.0,6.0,6.0
3192.4666666666667,4.0,3.0
2999.266666666667,5.0,2.0
2465.2,7.0,4.0
4932.2,4.0,1.0
2718.866666666667,6.0,3.0
2069.866666666667,7.0,7.0
2069.866666666667,7.0,7.0
2718.866666666667,6.0,3.0
2999.266666666667,5.0,2.0
1908.6,10.0,10.0
1908.6,10.0,10.0
2465.2,7.0,4.0
3224.6666666666665,4.0,2.0
2379.4666666666667,6.0,5.0
3224.6666666666665,4.0,2.0
1946.1333333333334,8.0,8.0
2999.266666666667,5.0,2.0
2069.866666666667,7.0,7.0
6163.266666666666,3.0,1.0
2999.266666666667,5.0,2.0
6163.266666666666,3.0,1.0
4932.2,4.0,1.0
2190.0,6.0,6.0
2379.4666666666667,6.0,5.0
4679.266666666666,5.0,1.0
3224.6666666666665,4.0,2.0
2379.4666666666667,6.0,5.0
2465.2,7.0,4.0
2039.3333333333333,9.0,7.0
3192.4666666666667,4.0,3.0
2190.0,6.0,6.0
3224.6666666666665,4.0,2.0
2718.866666666667,6.0,3.0
2760.4,5.0,3.0
2181.3333333333335,8.0,5.0
4932.2,4.0,1.0
6163.266666666666,3.0,1.0
2124.666666666667,7.0,6.0
2718.866666666667,6.0,3.0
2760.4,5.0,3.0
2069.866666666667,7.0,7.0
2379.4666666666667,6.0,5.0
4932.2,4.0,1.0
4679.266666666666,5.0,1.0
2190.0,6.0,6.0
2435.9333333333334,8.0,4.0
2181.3333333333335,8.0,5.0
2277.0666666666666,7.0,5.0
1946.1333333333334,8.0,8.0
2760.4,5.0,3.0
6163.266666666666,3.0,1.0
2435.9333333333334,8.0,4.0
2039.3333333333333,9.0,7.0
2435.9333333333334,8.0,4.0
2277.0666666666666,7.0,5.0
2632.133333333333,5.0,5.0
2632.133333333333,5.0,5.0
2760.4,5.0,3.0
2465.2,7.0,4.0
2277.0666666666666,7.0,5.0
2181.3333333333335,8.0,5.0
2181.3333333333335,8.0,5.0
2379.4666666666667,6.0,5.0
2632.133333333333,5.0,5.0
2632.133333333333,5.0,5.0
2181.3333333333335,8.0,5.0
2760.4,5.0,3.0
2465.2,7.0,4.0
2999.266666666667,5.0,2.0
2435.9333333333334,8.0,4.0
4932.2,4.0,1.0
2277.0666666666666,7.0,5.0
2435.9333333333334,8.0,4.0
3192.4666666666667,4.0,3.0
2632.133333333333,5.0,5.0
2632.133333333333,5.0,5.0
