2168.2,6.0,6.0
2168.2,6.0,6.0
2168.2,6.0,6.0
2168.2,6.0,6.0
2168.2,6.0,6.0
2168.2,6.0,6.0
2168.2,6.0,6.0
1920.0,8.0,8.0
1920.0,8.0,8.0
1920.0,8.0,8.0
1920.0,8.0,8.0
1920.0,8.0,8.0
2168.2,6.0,6.0
1952.8,7.0,7.0
1952.8,7.0,7.0
1920.0,8.0,8.0
1920.0,8.0,8.0
1920.0,8.0,8.0
4744.466666666667,4.0,1.0
4744.466666666667,4.0,1.0
4744.466666666667,4.0,1.0
2284.0666666666666,9.0,5.0
2284.0666666666666,9.0,5.0
1952.8,7.0,7.0
1952.8,7.0,7.0
2284.0666666666666,9.0,5.0
2808.8,6.0,3.0
2284.0666666666666,9.0,5.0
2808.8,6.0,3.0
2284.0666666666666,9.0,5.0
4744.466666666667,4.0,1.0
2808.8,6.0,3.0
2284.0666666666666,9.0,5.0
4744.466666666667,4.0,1.0
2533.2,6.0,4.0
2533.2,6.0,4.0
2808.8,6.0,3.0
2533.2,6.0,4.0
2944.4666666666667,4.0,2.0
2533.2,6.0,4.0
1952.8,7.0,7.0
2808.8,6.0,3.0
2533.2,6.0,4.0
2944.4666666666667,4.0,2.0
2533.2,6.0,4.0
2312.8,7.0,4.0
2312.8,7.0,4.0
2641.666666666667,5.0,5.0
2312.8,7.0,4.0
2533.2,6.0,4.0
2641.666666666667,5.0,5.0
2312.8,7.0,4.0
2284.0666666666666,9.0,5.0
2641.666666666667,5.0,5.0
2641.666666666667,5.0,5.0
2944.4666666666667,4.0,2.0
2808.8,6.0,3.0
1920.0,8.0,8.0
2918.8,4.0,4.0
2312.8,7.0,4.0
1952.8,7.0,7.0
2918.8,4.0,4.0
2312.8,7.0,4.0
2284.0666666666666,9.0,5.0
2918.8,4.0,4.0
2168.2,6.0,6.0
2533.2,6.0,4.0
2944.4666666666667,4.0,2.0
2918.8,4.0,4.0
2641.666666666667,5.0,5.0
2918.8,4.0,4.0
2808.8,6.0,3.0
2918.8,4.0,4.0
4744.466666666667,4.0,1.0
2284.0666666666666,9.0,5.0
2918.8,4.0,4.0
2641.666666666667,5.0,5.0
2312.8,7.0,4.0
2641.666666666667,5.0,5.0
2533.2,6.0,4.0
1952.8,7.0,7.0
2944.4666666666667,4.0,2.0
2918.8,4.0,4.0
2312.8,7.0,4.0
1952.8,7.0,7.0
2944.4666666666667,4.0,2.0
4744.466666666667,4.0,1.0
2641.666666666667,5.0,5.0
2944.4666666666667,4.0,2.0
4744.466666666667,4.0,1.0
2918.8,4.0,4.0
2808.8,6.0,3.0
2312.8,7.0,4.0
2944.4666666666667,4.0,2.0
2641.666666666667,5.0,5.0
2808.8,6.0,3.0
4744.466666666667,4.0,1.0
1952.8,7.0,7.0
2944.4666666666667,4.0,2.0
2312.8,7.0,4.0
