2125.7333333333336,9.0,7.0
2125.7333333333336,9.0,7.0
2133.133333333333,7.0,7.0
2133.133333333333,7.0,7.0
2133.133333333333,7.0,7.0
2133.133333333333,7.0,7.0
1833.2,9.0,9.0
1833.2,9.0,9.0
2196.866666666667,7.0,6.0
2125.7333333333336,9.0,7.0
1833.2,9.0,9.0
2196.866666666667,7.0,6.0
2196.866666666667,7.0,6.0
2133.133333333333,7.0,7.0
2625.4666666666667,5.0,5.0
2196.866666666667,7.0,6.0
2625.4666666666667,5.0,5.0
2125.7333333333336,9.0,7.0
2625.4666666666667,5.0,5.0
1833.2,9.0,9.0
2625.4666666666667,5.0,5.0
2278.7333333333336,8.0,4.0
2278.7333333333336,8.0,4.0
2621.9333333333334,6.0,5.0
2278.7333333333336,8.0,4.0
2196.866666666667,7.0,6.0
2621.9333333333334,6.0,5.0
2278.7333333333336,8.0,4.0
2125.7333333333336,9.0,7.0
1865.0,8.0,8.0
1865.0,8.0,8.0
2621.9333333333334,6.0,5.0
2688.2666666666664,6.0,3.0
2621.9333333333334,6.0,5.0
2278.7333333333336,8.0,4.0
2304.4666666666667,7.0,5.0
1865.0,8.0,8.0
2304.4666666666667,7.0,5.0
1865.0,8.0,8.0
2196.866666666667,7.0,6.0
2688.2666666666664,6.0,3.0
2688.2666666666664,6.0,3.0
2387.5333333333333,6.0,6.0
3800.4666666666667,3.0,1.0
2304.4666666666667,7.0,5.0
3800.4666666666667,3.0,1.0
2304.4666666666667,7.0,5.0
2688.2666666666664,6.0,3.0
3800.4666666666667,3.0,1.0
3777.4666666666667,3.0,2.0
2688.2666666666664,6.0,3.0
2914.7333333333336,5.0,4.0
1865.0,8.0,8.0
2133.133333333333,7.0,7.0
2125.7333333333336,9.0,7.0
2656.5333333333333,6.0,4.0
2914.7333333333336,5.0,4.0
2418.2,7.0,4.0
2625.4666666666667,5.0,5.0
3800.4666666666667,3.0,1.0
2418.2,7.0,4.0
3777.4666666666667,3.0,2.0
2656.5333333333333,6.0,4.0
2621.9333333333334,6.0,5.0
2924.0,4.0,3.0
2924.0,4.0,3.0
2387.5333333333333,6.0,6.0
2914.7333333333336,5.0,4.0
2625.4666666666667,5.0,5.0
2418.2,7.0,4.0
2387.5333333333333,6.0,6.0
2924.0,4.0,3.0
2304.4666666666667,7.0,5.0
2656.5333333333333,6.0,4.0
2656.5333333333333,6.0,4.0
2418.2,7.0,4.0
2914.7333333333336,5.0,4.0
2621.9333333333334,6.0,5.0
1833.2,9.0,9.0
3777.4666666666667,3.0,2.0
2946.866666666667,4.0,2.0
2656.5333333333333,6.0,4.0
3800.4666666666667,3.0,1.0
2946.866666666667,4.0,2.0
3777.4666666666667,3.0,2.0
2914.7333333333336,5.0,4.0
2946.866666666667,4.0,2.0
2924.0,4.0,3.0
3777.4666666666667,3.0,2.0
2946.866666666667,4.0,2.0
2688.2666666666664,6.0,3.0
2924.0,4.0,3.0
2387.5333333333333,6.0,6.0
2924.0,4.0,3.0
2387.5333333333333,6.0,6.0
2418.2,7.0,4.0
2946.866666666667,4.0,2.0
1833.2,9.0,9.0
2418.2,7.0,4.0
2656.5333333333333,6.0,4.0
