1970.9333333333334,8.0,8.0
1970.9333333333334,8.0,8.0
1970.9333333333334,8.0,8.0
1970.9333333333334,8.0,8.0
1970.9333333333334,8.0,8.0
1987.8666666666666,7.0,7.0
1987.8666666666666,7.0,7.0
1987.8666666666666,7.0,7.0
1987.8666666666666,7.0,7.0
2630.5333333333333,6.0,3.0
2630.5333333333333,6.0,3.0
1987.8666666666666,7.0,7.0
2630.5333333333333,6.0,3.0
2152.8,9.0,5.0
1970.9333333333334,8.0,8.0
4643.133333333333,5.0,1.0
4643.133333333333,5.0,1.0
2152.8,9.0,5.0
2334.866666666667,7.0,4.0
2152.8,9.0,5.0
2984.3333333333335,5.0,3.0
2485.866666666667,5.0,5.0
2334.866666666667,7.0,4.0
2984.3333333333335,5.0,3.0
3216.9333333333334,5.0,2.0
4925.0,4.0,1.0
4643.133333333333,5.0,1.0
2984.3333333333335,5.0,3.0
2334.866666666667,7.0,4.0
2630.5333333333333,6.0,3.0
2152.8,9.0,5.0
4925.0,4.0,1.0
2485.866666666667,5.0,5.0
4925.0,4.0,1.0
3216.9333333333334,5.0,2.0
2334.866666666667,7.0,4.0
2259.6,8.0,5.0
4925.0,4.0,1.0
2152.8,9.0,5.0
4925.0,4.0,1.0
2851.8,5.0,4.0
2984.3333333333335,5.0,3.0
2485.866666666667,5.0,5.0
3216.9333333333334,5.0,2.0
2095.6666666666665,7.0,6.0
2485.866666666667,5.0,5.0
2851.8,5.0,4.0
3216.9333333333334,5.0,2.0
3384.3333333333335,4.0,3.0
4643.133333333333,5.0,1.0
2334.866666666667,7.0,4.0
2630.5333333333333,6.0,3.0
2851.8,5.0,4.0
2259.6,8.0,5.0
3216.9333333333334,5.0,2.0
4643.133333333333,5.0,1.0
3355.733333333333,4.0,4.0
2095.6666666666665,7.0,6.0
3355.733333333333,4.0,4.0
2095.6666666666665,7.0,6.0
2248.333333333333,6.0,6.0
2630.5333333333333,6.0,3.0
3384.3333333333335,4.0,3.0
4025.0,4.0,2.0
2248.333333333333,6.0,6.0
3355.733333333333,4.0,4.0
2248.333333333333,6.0,6.0
3384.3333333333335,4.0,3.0
2095.6666666666665,7.0,6.0
3355.733333333333,4.0,4.0
3384.3333333333335,4.0,3.0
3355.733333333333,4.0,4.0
2095.6666666666665,7.0,6.0
2851.8,5.0,4.0
4025.0,4.0,2.0
2851.8,5.0,4.0
3216.9333333333334,5.0,2.0
4025.0,4.0,2.0
3384.3333333333335,4.0,3.0
2485.866666666667,5.0,5.0
2259.6,8.0,5.0
2152.8,9.0,5.0
3355.733333333333,4.0,4.0
1987.8666666666666,7.0,7.0
2334.866666666667,7.0,4.0
2248.333333333333,6.0,6.0
4025.0,4.0,2.0
2984.3333333333335,5.0,3.0
4925.0,4.0,1.0
2259.6,8.0,5.0
4643.133333333333,5.0,1.0
2248.333333333333,6.0,6.0
2259.6,8.0,5.0
2485.866666666667,5.0,5.0
3384.3333333333335,4.0,3.0
4025.0,4.0,2.0
2259.6,8.0,5.0
2095.6666666666665,7.0,6.0
4025.0,4.0,2.0
2984.3333333333335,5.0,3.0
