1798.0,10.0,10.0
1916.6,8.0,8.0
1798.0,10.0,10.0
1916.6,8.0,8.0
3082.0,4.0,2.0
1916.6,8.0,8.0
1798.0,10.0,10.0
4306.8,3.0,1.0
2920.2666666666664,4.0,3.0
4306.8,3.0,1.0
4306.8,3.0,1.0
1798.0,10.0,10.0
3082.0,4.0,2.0
4306.8,3.0,1.0
2161.8,7.0,6.0
2920.2666666666664,4.0,3.0
3082.0,4.0,2.0
2161.8,7.0,6.0
2145.0,7.0,7.0
2145.0,7.0,7.0
1916.6,8.0,8.0
2161.8,7.0,6.0
2869.2,5.0,3.0
2869.2,5.0,3.0
2145.0,7.0,7.0
2145.0,7.0,7.0
3406.8,3.0,2.0
3406.8,3.0,2.0
3406.8,3.0,2.0
1916.6,8.0,8.0
3082.0,4.0,2.0
2161.8,7.0,6.0
4306.8,3.0,1.0
1798.0,10.0,10.0
2145.0,7.0,7.0
2869.2,5.0,3.0
2452.2666666666664,7.0,4.0
1949.3333333333333,8.0,7.0
2869.2,5.0,3.0
2024.2,8.0,6.0
2024.2,8.0,6.0
1949.3333333333333,8.0,7.0
2920.2666666666664,4.0,3.0
2024.2,8.0,6.0
1949.3333333333333,8.0,7.0
2024.2,8.0,6.0
2024.2,8.0,6.0
3082.0,4.0,2.0
3406.8,3.0,2.0
2452.2666666666664,7.0,4.0
2452.2666666666664,7.0,4.0
2240.2666666666664,6.0,5.0
2343.133333333333,8.0,4.0
2207.6,8.0,5.0
2343.133333333333,8.0,4.0
2920.2666666666664,4.0,3.0
2452.2666666666664,7.0,4.0
2595.4,6.0,3.0
2240.2666666666664,6.0,5.0
1949.3333333333333,8.0,7.0
2920.2666666666664,4.0,3.0
2595.4,6.0,3.0
1949.3333333333333,8.0,7.0
2343.133333333333,8.0,4.0
2343.133333333333,8.0,4.0
2595.4,6.0,3.0
2869.2,5.0,3.0
2145.0,7.0,7.0
2238.4,7.0,5.0
2161.8,7.0,6.0
2207.6,8.0,5.0
2501.333333333333,6.0,4.0
2501.333333333333,6.0,4.0
2238.4,7.0,5.0
2024.2,8.0,6.0
2595.4,6.0,3.0
2207.6,8.0,5.0
2238.4,7.0,5.0
2452.2666666666664,7.0,4.0
1949.3333333333333,8.0,7.0
2501.333333333333,6.0,4.0
2455.7333333333336,5.0,5.0
2455.7333333333336,5.0,5.0
2343.133333333333,8.0,4.0
2501.333333333333,6.0,4.0
2455.7333333333336,5.0,5.0
2207.6,8.0,5.0
3406.8,3.0,2.0
2455.7333333333336,5.0,5.0
2455.7333333333336,5.0,5.0
2238.4,7.0,5.0
2595.4,6.0,3.0
2501.333333333333,6.0,4.0
2240.2666666666664,6.0,5.0
2240.2666666666664,6.0,5.0
2238.4,7.0,5.0
2207.6,8.0,5.0
2240.2666666666664,6.0,5.0
3406.8,3.0,2.0
1949.3333333333333,8.0,7.0
