3029.133333333333,4.0,4.0
1827.1333333333332,9.0,9.0
4274.266666666666,4.0,1.0
3044.0666666666666,4.0,2.0
2532.2,6.0,3.0
1958.6666666666667,8.0,8.0
2476.7333333333336,5.0,5.0
2692.6,5.0,3.0
1969.7333333333333,7.0,7.0
2263.0666666666666,6.0,6.0
2258.6,8.0,4.0
2414.5333333333333,7.0,4.0
1973.6666666666667,7.0,6.0
2205.9333333333334,8.0,5.0
2353.2,6.0,5.0
2487.0666666666666,6.0,4.0
2229.2666666666664,7.0,5.0
